2021-11-15 10:29:15.593133,21.724478467288122,20.79303938086673,18.72206848281928,16.402993480380474,22.875170206812186,21.401751826550026,20.399691888978793,18.151500326241944,21.79624426391564,21.007757698160276,18.90039219032701,16.724439648289092,23.380459111106802,22.191297942966116,21.007757698160276,18.650743376252535,21.832134095896606,21.11516481059209,19.328463518431988,17.331174787940768,23.30819718787791,21.79624426391564,20.72149364324656,18.401118203648025,21.18678817708212,20.649960794910555,18.7577318788546,16.260063826820044,21.50928860926632,20.04239874555219,19.043065544545357,17.36685109907455
2021-11-15 10:29:21.268695,21.724478467288122,20.79303938086673,18.686405664470442,16.402993480380474,22.875170206812186,21.401751826550026,20.363950758706324,18.151500326241944,21.79624426391564,20.971962588714746,18.864726008357366,16.688732568194837,23.380459111106802,22.191297942966116,21.007757698160276,18.615081570591315,21.832134095896606,21.079358761957963,19.292784425865875,17.331174787940768,23.30819718787791,21.79624426391564,20.685725631469097,18.401118203648025,21.18678817708212,20.614199086471785,18.7577318788546,16.224324614370403,21.50928860926632,20.04239874555219,19.007395817172778,17.36685109907455
2021-11-15 10:29:26.976032,21.688602407975907,20.75726487734437,18.650743376252535,16.367265046963553,22.875170206812186,21.401751826550026,20.363950758706324,18.115840269475598,21.79624426391564,20.971962588714746,18.82906059411397,16.688732568194837,23.380459111106802,22.191297942966116,20.971962588714746,18.615081570591315,21.832134095896606,21.079358761957963,19.257106669606856,17.29549718211331,23.30819718787791,21.79624426391564,20.685725631469097,18.365458442118893,21.15097459991449,20.57844045905523,18.686405664470442,16.188582582716606,21.50928860926632,20.04239874555219,18.9717270472932,17.331174787940768
2021-11-15 10:29:32.664155,21.688602407975907,20.72149364324656,18.615081570591315,16.331533993361973,22.875170206812186,21.36591453159906,20.363950758706324,18.115840269475598,21.79624426391564,20.936171031392973,18.793395900113296,16.653023313054234,23.416600158452013,22.191297942966116,20.971962588714746,18.579420199892752,21.832134095896606,21.043556406861967,19.221430202350575,17.259818232998953,23.30819718787791,21.760359070159325,20.649960794910555,18.365458442118893,21.15097459991449,20.57844045905523,18.650743376252535,16.188582582716606,21.473438818155387,20.006683009306585,18.9717270472932,17.29549718211331
2021-11-15 10:29:38.311970,21.688602407975907,20.72149364324656,18.579420199892752,16.331533993361973,22.875170206812186,21.36591453159906,20.32821237979465,18.115840269475598,21.79624426391564,20.936171031392973,18.7577318788546,16.61731183358188,23.416600158452013,22.155359121885567,20.936171031392973,18.579420199892752,21.832134095896606,21.043556406861967,19.185754976780174,17.224137891969633,23.30819718787791,21.760359070159325,20.649960794910555,18.32979878181942,21.15097459991449,20.54268486556498,18.615081570591315,16.152837681984977,21.473438818155387,19.970969553348993,18.936059187489036,17.29549718211331
2021-11-15 10:29:43.990554,21.688602407975907,20.685725631469097,18.543759216543208,16.331533993361973,22.875170206812186,21.36591453159906,20.32821237979465,18.08017997910048,21.79624426391564,20.900382979067615,18.72206848281928,16.61731183358188,23.416600158452013,22.155359121885567,20.936171031392973,18.543759216543208,21.832134095896606,21.007757698160276,19.150080945565264,17.188456110362154,23.30819718787791,21.760359070159325,20.614199086471785,18.32979878181942,21.11516481059209,20.506932258906204,18.543759216543208,16.11708986225358,21.473438818155387,19.970969553348993,18.936059187489036,17.259818232998953
2021-11-15 10:29:49.641644,21.688602407975907,20.685725631469097,18.50809857290892,16.295800269891174,22.875170206812186,21.36591453159906,20.29247670514758,18.08017997910048,21.79624426391564,20.900382979067615,18.686405664470442,16.58159808044985,23.416600158452013,22.155359121885567,20.900382979067615,18.543759216543208,21.832134095896606,21.007757698160276,19.1144080613621,17.15277283947745,23.30819718787791,21.760359070159325,20.614199086471785,18.294139174986242,21.11516481059209,20.471182591984757,18.50809857290892,16.11708986225358,21.473438818155387,19.935258330551562,18.90039219032701,17.259818232998953
2021-11-15 10:29:55.331802,21.688602407975907,20.649960794910555,18.47243822133538,16.295800269891174,22.875170206812186,21.330081307594526,20.29247670514758,18.04451940718451,21.79624426391564,20.86459838461616,18.686405664470442,16.58159808044985,23.416600158452013,22.11942541323532,20.900382979067615,18.543759216543208,21.832134095896606,20.971962588714746,19.078736276812833,17.15277283947745,23.34432480367883,21.724478467288122,20.614199086471785,18.294139174986242,21.11516481059209,20.435435817706832,18.47243822133538,16.081339073551476,21.437593239661,19.935258330551562,18.864726008357366,17.224137891969633
2021-11-15 10:30:01.004887,21.688602407975907,20.649960794910555,18.436778114147387,16.260063826820044,22.875170206812186,21.330081307594526,20.256743687667665,18.04451940718451,21.79624426391564,20.86459838461616,18.650743376252535,16.58159808044985,23.45274799403495,22.11942541323532,20.86459838461616,18.50809857290892,21.832134095896606,20.971962588714746,19.043065544545357,17.117088030580646,23.34432480367883,21.724478467288122,20.57844045905523,18.25847957383337,21.079358761957963,20.435435817706832,18.436778114147387,16.081339073551476,21.437593239661,19.935258330551562,18.864726008357366,17.224137891969633
2021-11-15 10:30:06.707499,21.688602407975907,20.614199086471785,18.436778114147387,16.260063826820044,22.875170206812186,21.330081307594526,20.256743687667665,18.00885850576958,21.79624426391564,20.86459838461616,18.615081570591315,16.54588200428725,23.45274799403495,22.155359121885567,20.86459838461616,18.50809857290892,21.832134095896606,20.936171031392973,19.007395817172778,17.117088030580646,23.34432480367883,21.724478467288122,20.57844045905523,18.25847957383337,21.079358761957963,20.399691888978793,18.401118203648025,16.04558526585845,21.437593239661,19.899549293781263,18.82906059411397,17.224137891969633
2021-11-15 10:30:12.401966,21.6527308449094,20.614199086471785,18.401118203648025,16.224324614370403,22.875170206812186,21.294252107331943,20.22101328025542,18.00885850576958,21.79624426391564,20.828817200920525,18.579420199892752,16.51016355567947,23.45274799403495,22.11942541323532,20.86459838461616,18.47243822133538,21.832134095896606,20.936171031392973,18.9717270472932,17.08140163490009,23.34432480367883,21.688602407975907,20.54268486556498,18.222819930551168,21.079358761957963,20.363950758706324,18.365458442118893,16.00982838910454,21.401751826550026,19.899549293781263,18.82906059411397,17.188456110362154
2021-11-15 10:30:18.109322,21.6527308449094,20.57844045905523,18.365458442118893,16.224324614370403,22.875170206812186,21.294252107331943,20.22101328025542,18.00885850576958,21.79624426391564,20.828817200920525,18.543759216543208,16.51016355567947,23.45274799403495,22.11942541323532,20.828817200920525,18.47243822133538,21.832134095896606,20.900382979067615,18.936059187489036,17.08140163490009,23.34432480367883,21.688602407975907,20.54268486556498,18.222819930551168,21.043556406861967,20.363950758706324,18.32979878181942,16.00982838910454,21.401751826550026,19.863842395899326,18.7577318788546,17.188456110362154
2021-11-15 10:30:23.751988,21.6527308449094,20.57844045905523,18.32979878181942,16.224324614370403,22.875170206812186,21.294252107331943,20.22101328025542,17.973197226871605,21.79624426391564,20.79303938086673,18.543759216543208,16.51016355567947,23.45274799403495,22.11942541323532,20.828817200920525,18.47243822133538,21.832134095896606,20.900382979067615,18.936059187489036,17.045713603627348,23.34432480367883,21.688602407975907,20.506932258906204,18.222819930551168,21.043556406861967,20.32821237979465,18.294139174986242,15.974068393169375,21.401751826550026,19.82813758976124,18.7577318788546,17.15277283947745
2021-11-15 10:30:30.648200,21.6527308449094,20.54268486556498,18.294139174986242,16.188582582716606,22.875170206812186,21.294252107331943,20.18528543580919,17.973197226871605,21.79624426391564,20.79303938086673,18.50809857290892,16.474442685168356,23.45274799403495,22.083496769522924,20.79303938086673,18.47243822133538,21.832134095896606,20.86459838461616,18.864726008357366,17.01002388791659,23.34432480367883,21.6527308449094,20.471182591984757,18.18716019730647,21.043556406861967,20.29247670514758,18.25847957383337,15.938305227882154,21.401751826550026,19.82813758976124,18.72206848281928,17.15277283947745
2021-11-15 10:30:36.271299,21.6527308449094,20.54268486556498,18.25847957383337,16.188582582716606,22.875170206812186,21.258426883615755,20.14956010722483,17.973197226871605,21.79624426391564,20.75726487734437,18.47243822133538,16.438719343251194,23.45274799403495,22.083496769522924,20.79303938086673,18.436778114147387,21.79624426391564,20.86459838461616,18.82906059411397,17.01002388791659,23.30819718787791,21.6527308449094,20.471182591984757,18.18716019730647,21.007757698160276,20.256743687667665,18.222819930551168,15.938305227882154,-1,19.79243482821579,18.72206848281928,17.117088030580646
2021-11-15 10:30:41.950316,21.6527308449094,20.506932258906204,18.25847957383337,16.188582582716606,22.875170206812186,21.258426883615755,20.14956010722483,17.93753552247989,21.760359070159325,20.75726487734437,18.436778114147387,16.438719343251194,23.45274799403495,22.083496769522924,20.79303938086673,18.436778114147387,21.79624426391564,20.828817200920525,18.82906059411397,16.97433243888412,23.34432480367883,21.6527308449094,20.471182591984757,18.18716019730647,21.007757698160276,20.256743687667665,18.18716019730647,15.902538843020807,21.36591453159906,19.79243482821579,18.72206848281928,17.117088030580646
2021-11-15 10:30:47.953794,21.6527308449094,20.506932258906204,18.222819930551168,16.152837681984977,22.875170206812186,21.222605589258762,20.14956010722483,17.973197226871605,21.760359070159325,20.72149364324656,18.436778114147387,16.438719343251194,23.45274799403495,22.083496769522924,20.75726487734437,18.401118203648025,21.79624426391564,20.828817200920525,18.793395900113296,16.938639207608162,23.30819718787791,21.616863730787827,20.435435817706832,18.151500326241944,20.971962588714746,20.22101328025542,18.151500326241944,15.902538843020807,21.330081307594526,19.79243482821579,18.686405664470442,17.08140163490009
2021-11-15 10:30:54.107370,21.6527308449094,20.471182591984757,18.18716019730647,16.152837681984977,22.875170206812186,21.222605589258762,20.113837247394883,17.93753552247989,21.79624426391564,20.72149364324656,18.401118203648025,16.402993480380474,23.45274799403495,22.04757314327287,20.75726487734437,18.401118203648025,21.79624426391564,20.79303938086673,18.7577318788546,16.938639207608162,23.30819718787791,21.616863730787827,20.399691888978793,18.115840269475598,20.971962588714746,20.18528543580919,18.115840269475598,15.866769188311423,21.330081307594526,19.75673406410533,18.650743376252535,17.08140163490009
2021-11-15 10:30:59.753582,
